Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
8224;28-11-2018;12:18:10;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8225;28-11-2018;12:18:11;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8226;28-11-2018;12:20:14;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8227;28-11-2018;12:20:14;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8228;28-11-2018;12:20:16;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8229;28-11-2018;12:21:44;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8230;28-11-2018;12:21:45;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8231;28-11-2018;12:21:45;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8232;28-11-2018;12:38:37;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8233;28-11-2018;12:38:41;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8234;28-11-2018;12:38:41;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8235;28-11-2018;12:38:42;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8236;28-11-2018;12:38:43;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8237;28-11-2018;12:38:44;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8238;28-11-2018;12:38:44;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8239;28-11-2018;12:38:46;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8240;28-11-2018;12:38:53;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8241;28-11-2018;12:38:53;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8242;28-11-2018;12:38:55;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8243;28-11-2018;12:38:56;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8244;28-11-2018;12:42:35;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8245;28-11-2018;12:42:36;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8246;28-11-2018;12:42:37;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8247;28-11-2018;12:42:37;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8248;28-11-2018;12:42:38;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8249;28-11-2018;12:42:39;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8250;28-11-2018;12:42:40;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8251;28-11-2018;12:43:39;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8252;28-11-2018;12:43:40;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8253;28-11-2018;12:43:40;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8254;28-11-2018;12:43:41;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8255;28-11-2018;12:43:42;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8256;28-11-2018;12:43:43;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8257;28-11-2018;12:51:13;40;-;Trovan Unique;0007B04C7B;-;00000000;00000000;-;""
8258;28-11-2018;12:52:58;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8259;28-11-2018;12:52:59;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8260;28-11-2018;12:53:00;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8261;28-11-2018;12:53:01;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8262;28-11-2018;12:53:02;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8263;28-11-2018;12:53:40;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8264;28-11-2018;12:53:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8265;28-11-2018;12:53:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8266;28-11-2018;12:53:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8267;28-11-2018;12:53:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8268;28-11-2018;12:53:42;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8269;28-11-2018;12:53:42;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8270;28-11-2018;12:53:43;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8271;28-11-2018;12:53:44;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8272;28-11-2018;12:53:44;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8273;28-11-2018;12:53:52;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8274;28-11-2018;12:53:53;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8275;28-11-2018;12:53:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8276;28-11-2018;12:53:56;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8277;28-11-2018;12:53:56;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8278;28-11-2018;12:53:57;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8279;28-11-2018;12:53:57;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8280;28-11-2018;12:53:59;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8281;28-11-2018;12:54:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8282;28-11-2018;12:54:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8283;28-11-2018;12:54:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8284;28-11-2018;12:54:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8285;28-11-2018;12:54:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8286;28-11-2018;12:54:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8287;28-11-2018;12:54:59;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8288;28-11-2018;12:54:59;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8289;28-11-2018;12:55:01;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8290;28-11-2018;12:55:01;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8291;28-11-2018;12:55:06;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8292;28-11-2018;12:55:06;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8293;28-11-2018;12:55:07;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8294;28-11-2018;12:55:07;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8295;28-11-2018;12:55:08;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8296;28-11-2018;13:00:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8297;28-11-2018;13:00:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8298;28-11-2018;13:00:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8299;28-11-2018;13:00:34;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8300;28-11-2018;13:00:42;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8301;28-11-2018;13:01:44;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8302;28-11-2018;13:01:45;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8303;28-11-2018;13:01:45;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8304;28-11-2018;13:01:45;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8305;28-11-2018;13:01:46;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8306;28-11-2018;13:01:46;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8307;28-11-2018;13:01:47;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8308;28-11-2018;13:01:47;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8309;28-11-2018;13:01:47;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8310;28-11-2018;13:01:47;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8311;28-11-2018;13:01:48;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8312;28-11-2018;13:02:05;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8313;28-11-2018;13:02:06;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8314;28-11-2018;13:02:22;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8315;28-11-2018;13:02:25;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8316;28-11-2018;13:02:26;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8317;28-11-2018;13:02:26;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
8318;28-11-2018;13:02:27;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
8319;28-11-2018;13:02:28;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8320;28-11-2018;13:02:29;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8321;28-11-2018;13:02:29;10;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8322;28-11-2018;13:03:04;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8323;28-11-2018;13:03:04;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8324;28-11-2018;13:03:05;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8325;28-11-2018;13:03:05;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8326;28-11-2018;13:03:07;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8327;28-11-2018;13:03:07;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8328;28-11-2018;13:03:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8329;28-11-2018;13:03:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8330;28-11-2018;13:03:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8331;28-11-2018;13:03:59;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8332;28-11-2018;13:03:59;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8333;28-11-2018;13:03:59;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8334;28-11-2018;13:04:00;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8335;28-11-2018;13:04:00;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8336;28-11-2018;13:04:00;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8337;28-11-2018;13:04:01;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8338;28-11-2018;13:05:16;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8339;28-11-2018;13:05:16;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8340;28-11-2018;13:05:17;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8341;28-11-2018;13:05:17;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8342;28-11-2018;13:05:17;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8343;28-11-2018;13:05:18;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8344;28-11-2018;13:05:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8345;28-11-2018;13:05:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8346;28-11-2018;13:11:10;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8347;28-11-2018;13:11:11;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8348;28-11-2018;13:11:11;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8349;28-11-2018;13:11:13;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8350;28-11-2018;13:11:13;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8351;28-11-2018;13:11:49;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8352;28-11-2018;13:11:49;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8353;28-11-2018;13:11:51;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8354;28-11-2018;13:11:51;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8355;28-11-2018;13:12:16;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8356;28-11-2018;13:12:16;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8357;28-11-2018;13:12:18;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8358;28-11-2018;13:12:18;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8359;28-11-2018;13:12:48;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8360;28-11-2018;13:12:49;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8361;28-11-2018;13:12:50;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8362;28-11-2018;13:12:50;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8363;28-11-2018;13:24:57;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8364;28-11-2018;13:24:57;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8365;28-11-2018;13:24:58;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8366;28-11-2018;13:24:59;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8367;28-11-2018;13:25:00;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8368;28-11-2018;13:25:00;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8369;28-11-2018;13:25:47;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8370;28-11-2018;13:25:47;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8371;28-11-2018;13:25:48;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8372;28-11-2018;13:25:49;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8373;28-11-2018;13:26:05;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8374;28-11-2018;13:26:05;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8375;28-11-2018;13:26:06;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8376;28-11-2018;13:26:07;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8377;28-11-2018;13:26:07;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8378;28-11-2018;13:26:07;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8379;28-11-2018;13:26:27;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8380;28-11-2018;13:26:27;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8381;28-11-2018;13:26:30;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8382;28-11-2018;13:26:41;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8383;28-11-2018;13:26:41;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8384;28-11-2018;13:26:41;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8385;28-11-2018;13:26:42;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8386;28-11-2018;13:26:43;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8387;28-11-2018;13:26:44;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8388;28-11-2018;13:32:23;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8389;28-11-2018;13:32:24;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8390;28-11-2018;13:32:24;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8391;28-11-2018;13:32:25;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8392;28-11-2018;13:32:26;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8393;28-11-2018;13:32:27;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8394;28-11-2018;13:32:27;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8395;28-11-2018;13:32:59;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8396;28-11-2018;13:32:59;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8397;28-11-2018;13:33:00;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8398;28-11-2018;13:33:00;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8399;28-11-2018;13:33:01;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8400;28-11-2018;13:33:01;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8401;28-11-2018;13:33:02;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8402;28-11-2018;13:33:03;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8403;28-11-2018;13:33:04;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8404;28-11-2018;13:33:09;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8405;28-11-2018;13:33:10;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8406;28-11-2018;13:33:11;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8407;28-11-2018;13:33:11;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8408;28-11-2018;13:39:29;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8409;28-11-2018;13:39:29;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8410;28-11-2018;13:39:30;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8411;28-11-2018;13:39:32;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8412;28-11-2018;13:39:33;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8413;28-11-2018;13:39:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8414;28-11-2018;13:39:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8415;28-11-2018;13:39:53;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8416;28-11-2018;13:39:54;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8417;28-11-2018;13:40:37;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8418;28-11-2018;13:40:38;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8419;28-11-2018;13:40:39;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8420;28-11-2018;13:40:39;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8421;28-11-2018;13:40:41;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8422;28-11-2018;13:42:39;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8423;28-11-2018;13:42:41;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8424;28-11-2018;13:42:41;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8425;28-11-2018;13:42:41;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8426;28-11-2018;13:44:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8427;28-11-2018;13:44:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8428;28-11-2018;13:44:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8429;28-11-2018;13:44:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8430;28-11-2018;13:44:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8431;28-11-2018;13:44:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8432;28-11-2018;13:44:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8433;28-11-2018;13:44:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8434;28-11-2018;13:44:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8435;28-11-2018;13:44:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8436;28-11-2018;13:44:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8437;28-11-2018;13:44:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8438;28-11-2018;13:44:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8439;28-11-2018;13:44:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8440;28-11-2018;13:48:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8441;28-11-2018;13:48:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8442;28-11-2018;13:48:40;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8443;28-11-2018;13:48:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8444;28-11-2018;13:48:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8445;28-11-2018;13:48:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8446;28-11-2018;13:48:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8447;28-11-2018;13:48:42;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8448;28-11-2018;13:50:22;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8449;28-11-2018;13:50:23;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8450;28-11-2018;13:50:49;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8451;28-11-2018;13:50:49;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8452;28-11-2018;13:50:50;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8453;28-11-2018;13:50:50;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8454;28-11-2018;13:50:50;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8455;28-11-2018;13:50:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8456;28-11-2018;13:50:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8457;28-11-2018;13:50:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8458;28-11-2018;13:50:52;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8459;28-11-2018;13:50:53;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8460;28-11-2018;13:50:53;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8461;28-11-2018;13:51:07;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8462;28-11-2018;13:51:08;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8463;28-11-2018;13:51:10;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8464;28-11-2018;13:51:11;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8465;28-11-2018;13:51:12;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8466;28-11-2018;13:51:13;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8467;28-11-2018;13:51:14;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8468;28-11-2018;13:51:17;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8469;28-11-2018;13:51:18;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8470;28-11-2018;13:51:18;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8471;28-11-2018;13:51:18;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8472;28-11-2018;13:51:23;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8473;28-11-2018;13:51:24;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8474;28-11-2018;13:51:25;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8475;28-11-2018;13:51:25;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8476;28-11-2018;13:51:26;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8477;28-11-2018;13:51:34;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8478;28-11-2018;13:51:35;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8479;28-11-2018;13:51:37;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8480;28-11-2018;13:53:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8481;28-11-2018;13:53:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8482;28-11-2018;13:53:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8483;28-11-2018;13:53:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8484;28-11-2018;13:53:27;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8485;28-11-2018;13:53:27;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8486;28-11-2018;13:53:28;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8487;28-11-2018;13:53:28;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8488;28-11-2018;13:53:29;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8489;28-11-2018;13:53:29;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8490;28-11-2018;13:53:30;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8491;28-11-2018;13:53:31;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8492;28-11-2018;13:53:31;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8493;28-11-2018;13:53:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8494;28-11-2018;13:53:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8495;28-11-2018;13:53:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8496;28-11-2018;13:53:34;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8497;28-11-2018;13:53:35;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8498;28-11-2018;13:53:35;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8499;28-11-2018;13:53:36;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8500;28-11-2018;13:53:36;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8501;28-11-2018;13:53:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8502;28-11-2018;13:53:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8503;28-11-2018;13:53:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8504;28-11-2018;13:53:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8505;28-11-2018;13:54:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8506;28-11-2018;13:54:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
