Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
9593;29-11-2018;11:49:00;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9594;29-11-2018;11:49:00;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9595;29-11-2018;11:49:00;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9596;29-11-2018;11:49:00;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9597;29-11-2018;11:49:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9598;29-11-2018;11:49:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9599;29-11-2018;11:49:02;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9600;29-11-2018;11:49:02;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9601;29-11-2018;11:49:27;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9602;29-11-2018;11:49:28;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9603;29-11-2018;11:49:29;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9604;29-11-2018;11:49:30;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9605;29-11-2018;11:49:57;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9606;29-11-2018;11:49:57;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9607;29-11-2018;11:49:59;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9608;29-11-2018;11:57:05;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9609;29-11-2018;11:57:06;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9610;29-11-2018;11:57:07;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9611;29-11-2018;11:57:53;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9612;29-11-2018;11:57:54;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9613;29-11-2018;11:57:54;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9614;29-11-2018;11:57:55;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9615;29-11-2018;11:57:57;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9616;29-11-2018;11:57:58;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9617;29-11-2018;11:57:58;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9618;29-11-2018;11:57:59;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9619;29-11-2018;11:57:59;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9620;29-11-2018;11:58:00;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9621;29-11-2018;11:58:00;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9622;29-11-2018;11:58:02;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9623;29-11-2018;11:58:02;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9624;29-11-2018;11:58:03;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9625;29-11-2018;11:58:03;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9626;29-11-2018;11:58:06;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9627;29-11-2018;11:58:07;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9628;29-11-2018;11:58:07;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9629;29-11-2018;11:58:41;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9630;29-11-2018;11:59:59;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9631;29-11-2018;12:00:04;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9632;29-11-2018;12:00:11;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9633;29-11-2018;12:01:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9634;29-11-2018;12:01:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9635;29-11-2018;12:01:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9636;29-11-2018;12:01:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9637;29-11-2018;12:01:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9638;29-11-2018;12:01:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9639;29-11-2018;12:01:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9640;29-11-2018;12:01:40;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9641;29-11-2018;12:01:40;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9642;29-11-2018;12:01:41;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9643;29-11-2018;12:01:47;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9644;29-11-2018;12:01:48;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9645;29-11-2018;12:01:48;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9646;29-11-2018;12:01:49;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9647;29-11-2018;12:01:49;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9648;29-11-2018;12:01:49;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9649;29-11-2018;12:01:50;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9650;29-11-2018;12:01:50;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9651;29-11-2018;12:01:51;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9652;29-11-2018;12:01:51;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9653;29-11-2018;12:01:52;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9654;29-11-2018;12:01:52;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9655;29-11-2018;12:01:53;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9656;29-11-2018;12:01:53;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9657;29-11-2018;12:01:53;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9658;29-11-2018;12:01:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9659;29-11-2018;12:01:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9660;29-11-2018;12:02:35;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9661;29-11-2018;12:02:36;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9662;29-11-2018;12:02:38;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9663;29-11-2018;12:02:40;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9664;29-11-2018;12:02:41;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9665;29-11-2018;12:02:41;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9666;29-11-2018;12:03:50;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9667;29-11-2018;12:03:50;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9668;29-11-2018;12:03:50;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9669;29-11-2018;12:03:51;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9670;29-11-2018;12:03:51;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9671;29-11-2018;12:03:52;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9672;29-11-2018;12:03:55;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9673;29-11-2018;12:03:56;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9674;29-11-2018;12:03:56;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9675;29-11-2018;12:03:56;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9676;29-11-2018;12:03:56;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9677;29-11-2018;12:04:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9678;29-11-2018;12:04:02;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9679;29-11-2018;12:05:12;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
9680;29-11-2018;12:05:13;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
9681;29-11-2018;12:05:13;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
9682;29-11-2018;12:05:14;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
9683;29-11-2018;12:05:33;10;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
9684;29-11-2018;12:05:42;10;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
9685;29-11-2018;12:07:52;40;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
9686;29-11-2018;12:07:54;40;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
9687;29-11-2018;12:08:06;40;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
9688;29-11-2018;12:08:07;40;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
9689;29-11-2018;12:08:08;40;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
9690;29-11-2018;12:09:56;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9691;29-11-2018;12:09:57;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9692;29-11-2018;12:09:57;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9693;29-11-2018;12:09:58;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9694;29-11-2018;12:09:59;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9695;29-11-2018;12:10:04;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9696;29-11-2018;12:10:05;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9697;29-11-2018;12:10:05;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9698;29-11-2018;12:10:06;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9699;29-11-2018;12:10:07;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9700;29-11-2018;12:10:07;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9701;29-11-2018;12:10:08;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9702;29-11-2018;12:10:09;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9703;29-11-2018;12:10:12;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9704;29-11-2018;12:10:13;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9705;29-11-2018;12:10:14;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9706;29-11-2018;12:10:14;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9707;29-11-2018;12:10:15;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9708;29-11-2018;12:10:16;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9709;29-11-2018;12:13:31;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9710;29-11-2018;12:13:31;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9711;29-11-2018;12:13:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9712;29-11-2018;12:13:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9713;29-11-2018;12:13:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9714;29-11-2018;12:14:30;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9715;29-11-2018;12:14:36;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9716;29-11-2018;12:14:48;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9717;29-11-2018;12:14:52;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9718;29-11-2018;12:14:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9719;29-11-2018;12:14:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9720;29-11-2018;12:14:59;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9721;29-11-2018;12:15:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9722;29-11-2018;12:15:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9723;29-11-2018;12:15:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9724;29-11-2018;12:15:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9725;29-11-2018;12:15:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9726;29-11-2018;12:15:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9727;29-11-2018;12:15:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9728;29-11-2018;12:15:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9729;29-11-2018;12:15:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9730;29-11-2018;12:15:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9731;29-11-2018;12:15:22;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9732;29-11-2018;12:16:18;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9733;29-11-2018;12:16:18;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9734;29-11-2018;12:16:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9735;29-11-2018;12:16:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9736;29-11-2018;12:17:36;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9737;29-11-2018;12:17:36;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9738;29-11-2018;12:17:36;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9739;29-11-2018;12:17:37;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9740;29-11-2018;12:17:37;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9741;29-11-2018;12:18:19;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9742;29-11-2018;12:18:20;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9743;29-11-2018;12:18:20;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9744;29-11-2018;12:18:20;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9745;29-11-2018;12:20:14;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9746;29-11-2018;12:20:14;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9747;29-11-2018;12:20:15;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9748;29-11-2018;12:20:15;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9749;29-11-2018;12:20:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9750;29-11-2018;12:20:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9751;29-11-2018;12:20:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9752;29-11-2018;12:20:18;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9753;29-11-2018;12:20:19;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9754;29-11-2018;12:20:35;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9755;29-11-2018;12:20:35;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9756;29-11-2018;12:20:35;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9757;29-11-2018;12:20:35;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9758;29-11-2018;12:20:36;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9759;29-11-2018;12:20:36;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9760;29-11-2018;12:20:37;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9761;29-11-2018;12:21:39;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9762;29-11-2018;12:21:40;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9763;29-11-2018;12:21:41;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9764;29-11-2018;12:23:14;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9765;29-11-2018;12:23:14;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9766;29-11-2018;12:23:15;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9767;29-11-2018;12:23:15;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9768;29-11-2018;12:23:18;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9769;29-11-2018;12:23:19;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9770;29-11-2018;12:23:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9771;29-11-2018;12:32:59;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9772;29-11-2018;12:33:00;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9773;29-11-2018;12:33:01;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9774;29-11-2018;12:33:02;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9775;29-11-2018;12:33:02;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9776;29-11-2018;12:33:03;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9777;29-11-2018;12:33:04;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9778;29-11-2018;12:33:04;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9779;29-11-2018;12:33:05;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9780;29-11-2018;13:10:43;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9781;29-11-2018;13:10:44;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9782;29-11-2018;13:10:44;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9783;29-11-2018;13:10:44;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9784;29-11-2018;13:10:44;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9785;29-11-2018;13:10:45;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9786;29-11-2018;13:10:45;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9787;29-11-2018;13:10:45;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9788;29-11-2018;13:10:46;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9789;29-11-2018;13:10:47;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9790;29-11-2018;13:10:47;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9791;29-11-2018;13:11:09;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9792;29-11-2018;13:11:09;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9793;29-11-2018;13:11:10;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9794;29-11-2018;13:22:09;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9795;29-11-2018;13:22:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9796;29-11-2018;13:22:50;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9797;29-11-2018;13:22:50;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9798;29-11-2018;13:22:51;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9799;29-11-2018;13:24:22;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9800;29-11-2018;13:24:23;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9801;29-11-2018;13:24:23;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9802;29-11-2018;13:26:01;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9803;29-11-2018;13:26:02;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9804;29-11-2018;13:26:02;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9805;29-11-2018;13:26:02;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9806;29-11-2018;13:26:03;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9807;29-11-2018;13:26:03;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9808;29-11-2018;13:26:04;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9809;29-11-2018;13:26:04;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9810;29-11-2018;13:27:25;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9811;29-11-2018;13:27:26;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9812;29-11-2018;13:27:26;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9813;29-11-2018;13:27:27;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9814;29-11-2018;13:27:27;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9815;29-11-2018;13:49:31;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9816;29-11-2018;13:49:32;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9817;29-11-2018;13:49:32;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9818;29-11-2018;13:50:22;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9819;29-11-2018;13:50:26;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9820;29-11-2018;13:50:27;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9821;29-11-2018;13:50:27;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9822;29-11-2018;13:50:28;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9823;29-11-2018;13:50:29;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9824;29-11-2018;13:50:29;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9825;29-11-2018;13:50:31;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9826;29-11-2018;13:50:32;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9827;29-11-2018;13:54:41;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9828;29-11-2018;13:54:41;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9829;29-11-2018;13:54:42;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9830;29-11-2018;13:55:07;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9831;29-11-2018;13:55:08;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9832;29-11-2018;13:56:28;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9833;29-11-2018;13:56:28;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9834;29-11-2018;13:56:29;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9835;29-11-2018;13:56:29;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9836;29-11-2018;13:56:29;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9837;29-11-2018;13:56:31;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9838;29-11-2018;13:56:31;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9839;29-11-2018;13:56:31;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9840;29-11-2018;13:56:34;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9841;29-11-2018;13:56:35;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9842;29-11-2018;13:56:36;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9843;29-11-2018;13:56:36;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9844;29-11-2018;14:00:12;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9845;29-11-2018;14:00:13;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9846;29-11-2018;14:00:14;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9847;29-11-2018;14:00:48;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9848;29-11-2018;14:00:48;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9849;29-11-2018;14:00:50;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9850;29-11-2018;14:01:45;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
9851;29-11-2018;14:01:46;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
9852;29-11-2018;14:01:46;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
9853;29-11-2018;14:01:58;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
9854;29-11-2018;14:01:59;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
9855;29-11-2018;14:04:38;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9856;29-11-2018;14:04:39;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9857;29-11-2018;14:04:39;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9858;29-11-2018;14:04:52;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9859;29-11-2018;14:04:53;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9860;29-11-2018;14:04:54;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
9861;29-11-2018;14:06:44;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9862;29-11-2018;14:06:47;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9863;29-11-2018;14:06:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9864;29-11-2018;14:06:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9865;29-11-2018;14:06:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9866;29-11-2018;14:06:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9867;29-11-2018;14:06:58;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9868;29-11-2018;14:10:27;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9869;29-11-2018;14:10:28;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9870;29-11-2018;14:10:30;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9871;29-11-2018;14:10:30;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9872;29-11-2018;14:10:32;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
