Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
9735;02-01-2019;13:57:40;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9736;02-01-2019;13:57:40;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9737;02-01-2019;13:57:43;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9738;02-01-2019;13:58:17;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9739;02-01-2019;13:58:17;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9740;02-01-2019;13:58:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9741;02-01-2019;13:58:22;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9742;02-01-2019;13:58:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9743;02-01-2019;13:58:25;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9744;02-01-2019;13:58:26;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9745;02-01-2019;13:58:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9746;02-01-2019;13:58:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9747;02-01-2019;13:58:28;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9748;02-01-2019;13:58:28;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9749;02-01-2019;13:58:28;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9750;02-01-2019;13:58:29;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9751;02-01-2019;13:58:29;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9752;02-01-2019;13:58:30;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9753;02-01-2019;13:58:31;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9754;02-01-2019;13:58:31;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9755;02-01-2019;13:58:32;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9756;02-01-2019;13:58:32;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9757;02-01-2019;13:58:32;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9758;02-01-2019;13:58:33;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9759;02-01-2019;13:58:33;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9760;02-01-2019;13:58:33;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9761;02-01-2019;13:58:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9762;02-01-2019;13:58:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9763;02-01-2019;13:58:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9764;02-01-2019;13:58:35;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9765;02-01-2019;13:58:35;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9766;02-01-2019;13:58:35;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9767;02-01-2019;13:58:36;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9768;02-01-2019;13:58:37;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9769;02-01-2019;14:03:40;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9770;02-01-2019;14:03:41;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9771;02-01-2019;14:03:41;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9772;02-01-2019;14:03:50;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9773;02-01-2019;14:03:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9774;02-01-2019;14:03:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9775;02-01-2019;14:03:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9776;02-01-2019;14:04:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9777;02-01-2019;14:04:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9778;02-01-2019;14:04:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9779;02-01-2019;14:04:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9780;02-01-2019;14:05:30;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9781;02-01-2019;14:05:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9782;02-01-2019;14:06:02;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9783;02-01-2019;14:06:05;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9784;02-01-2019;14:06:05;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9785;02-01-2019;14:06:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9786;02-01-2019;14:06:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9787;02-01-2019;14:09:28;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9788;02-01-2019;14:09:28;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9789;02-01-2019;14:09:29;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9790;02-01-2019;14:10:01;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9791;02-01-2019;14:10:04;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9792;02-01-2019;14:10:09;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9793;02-01-2019;14:13:37;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9794;02-01-2019;14:13:41;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9795;02-01-2019;14:13:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9796;02-01-2019;14:13:43;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9797;02-01-2019;14:17:02;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9798;02-01-2019;14:17:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9799;02-01-2019;14:17:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9800;02-01-2019;14:17:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9801;02-01-2019;14:17:08;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9802;02-01-2019;14:17:08;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9803;02-01-2019;14:17:09;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9804;02-01-2019;14:17:09;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9805;02-01-2019;14:18:46;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9806;02-01-2019;14:18:47;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9807;02-01-2019;14:18:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9808;02-01-2019;14:18:59;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9809;02-01-2019;14:19:00;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9810;02-01-2019;14:19:00;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9811;02-01-2019;14:19:01;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9812;02-01-2019;14:19:46;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
9813;02-01-2019;14:19:46;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9814;02-01-2019;14:19:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9815;02-01-2019;14:19:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9816;02-01-2019;14:19:50;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9817;02-01-2019;14:19:50;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9818;02-01-2019;14:19:50;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9819;02-01-2019;14:19:51;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9820;02-01-2019;14:19:54;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9821;02-01-2019;14:19:54;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9822;02-01-2019;14:19:56;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9823;02-01-2019;14:20:10;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9824;02-01-2019;14:20:22;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9825;02-01-2019;14:20:30;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9826;02-01-2019;14:20:30;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9827;02-01-2019;14:20:30;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9828;02-01-2019;14:20:31;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9829;02-01-2019;14:20:32;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9830;02-01-2019;14:20:33;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9831;02-01-2019;14:20:33;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9832;02-01-2019;14:21:07;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9833;02-01-2019;14:21:38;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9834;02-01-2019;14:23:20;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9835;02-01-2019;14:23:22;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9836;02-01-2019;14:23:31;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9837;02-01-2019;14:23:32;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9838;02-01-2019;14:23:32;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9839;02-01-2019;14:23:33;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9840;02-01-2019;14:23:37;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9841;02-01-2019;14:23:37;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9842;02-01-2019;14:23:37;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9843;02-01-2019;14:23:38;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9844;02-01-2019;14:23:38;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9845;02-01-2019;14:23:38;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9846;02-01-2019;14:23:39;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9847;02-01-2019;14:23:39;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9848;02-01-2019;14:23:39;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9849;02-01-2019;14:23:39;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9850;02-01-2019;14:23:40;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9851;02-01-2019;14:23:40;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9852;02-01-2019;14:23:40;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9853;02-01-2019;14:23:40;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9854;02-01-2019;14:23:41;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9855;02-01-2019;14:23:41;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9856;02-01-2019;14:23:41;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9857;02-01-2019;14:23:42;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9858;02-01-2019;14:23:42;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9859;02-01-2019;14:23:42;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9860;02-01-2019;14:27:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9861;02-01-2019;14:27:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9862;02-01-2019;14:27:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9863;02-01-2019;14:27:20;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9864;02-01-2019;14:27:25;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9865;02-01-2019;14:27:30;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9866;02-01-2019;14:27:39;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9867;02-01-2019;14:27:39;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9868;02-01-2019;14:27:39;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9869;02-01-2019;14:27:40;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9870;02-01-2019;14:28:21;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9871;02-01-2019;14:28:52;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9872;02-01-2019;14:29:03;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9873;02-01-2019;14:30:25;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9874;02-01-2019;14:30:25;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9875;02-01-2019;14:30:26;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9876;02-01-2019;14:30:26;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9877;02-01-2019;14:33:53;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9878;02-01-2019;14:33:54;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9879;02-01-2019;14:35:21;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9880;02-01-2019;14:35:21;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9881;02-01-2019;14:35:22;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9882;02-01-2019;14:35:22;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9883;02-01-2019;14:35:23;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9884;02-01-2019;14:35:27;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9885;02-01-2019;14:35:43;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9886;02-01-2019;14:36:03;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9887;02-01-2019;14:36:04;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9888;02-01-2019;14:36:04;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9889;02-01-2019;14:36:04;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9890;02-01-2019;14:36:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9891;02-01-2019;14:36:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9892;02-01-2019;14:36:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9893;02-01-2019;14:36:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9894;02-01-2019;14:36:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9895;02-01-2019;14:36:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9896;02-01-2019;14:36:08;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9897;02-01-2019;14:36:09;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9898;02-01-2019;14:36:09;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
9899;02-01-2019;14:36:09;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9900;02-01-2019;14:36:10;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9901;02-01-2019;14:37:41;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9902;02-01-2019;14:37:41;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9903;02-01-2019;14:37:46;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9904;02-01-2019;14:37:46;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9905;02-01-2019;14:37:48;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9906;02-01-2019;14:37:48;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9907;02-01-2019;14:37:55;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9908;02-01-2019;14:39:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9909;02-01-2019;14:39:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9910;02-01-2019;14:39:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9911;02-01-2019;14:39:36;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9912;02-01-2019;14:40:02;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9913;02-01-2019;14:40:51;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9914;02-01-2019;14:41:07;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9915;02-01-2019;14:41:46;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9916;02-01-2019;14:41:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9917;02-01-2019;14:41:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9918;02-01-2019;14:41:47;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9919;02-01-2019;14:41:50;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9920;02-01-2019;14:41:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9921;02-01-2019;14:41:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9922;02-01-2019;14:41:51;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9923;02-01-2019;14:41:57;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9924;02-01-2019;14:41:58;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9925;02-01-2019;14:41:58;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9926;02-01-2019;14:41:59;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9927;02-01-2019;14:42:00;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9928;02-01-2019;14:42:00;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9929;02-01-2019;14:42:01;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9930;02-01-2019;14:42:01;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9931;02-01-2019;14:42:01;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9932;02-01-2019;14:42:02;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9933;02-01-2019;14:42:02;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9934;02-01-2019;14:42:02;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9935;02-01-2019;14:42:03;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9936;02-01-2019;14:42:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9937;02-01-2019;14:43:09;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9938;02-01-2019;14:46:16;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9939;02-01-2019;14:46:17;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9940;02-01-2019;14:46:17;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9941;02-01-2019;14:46:17;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9942;02-01-2019;14:46:49;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9943;02-01-2019;14:48:26;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9944;02-01-2019;14:49:37;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9945;02-01-2019;14:49:38;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9946;02-01-2019;14:49:39;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9947;02-01-2019;14:49:39;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9948;02-01-2019;14:49:40;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9949;02-01-2019;14:49:40;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9950;02-01-2019;14:49:42;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9951;02-01-2019;14:49:42;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9952;02-01-2019;14:49:43;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9953;02-01-2019;14:49:43;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9954;02-01-2019;14:49:44;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9955;02-01-2019;14:49:44;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9956;02-01-2019;14:49:45;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9957;02-01-2019;14:49:45;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9958;02-01-2019;14:49:45;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9959;02-01-2019;14:49:46;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9960;02-01-2019;14:49:46;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9961;02-01-2019;14:49:47;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9962;02-01-2019;14:49:58;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9963;02-01-2019;14:49:59;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9964;02-01-2019;14:50:00;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9965;02-01-2019;14:50:01;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9966;02-01-2019;15:04:16;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9967;02-01-2019;15:10:00;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9968;02-01-2019;15:10:51;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9969;02-01-2019;15:11:37;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
9970;02-01-2019;15:19:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9971;02-01-2019;15:21:00;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9972;02-01-2019;15:21:26;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9973;02-01-2019;15:21:26;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9974;02-01-2019;15:21:27;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9975;02-01-2019;15:23:13;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9976;02-01-2019;15:23:13;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9977;02-01-2019;15:23:13;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9978;02-01-2019;15:23:14;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9979;02-01-2019;15:23:14;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9980;02-01-2019;15:23:14;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9981;02-01-2019;15:23:14;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9982;02-01-2019;15:23:15;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9983;02-01-2019;15:23:15;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9984;02-01-2019;15:23:18;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9985;02-01-2019;15:24:54;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9986;02-01-2019;15:25:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9987;02-01-2019;15:25:20;30;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9988;02-01-2019;15:25:52;30;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9989;02-01-2019;15:26:05;30;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9990;02-01-2019;15:26:06;30;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9991;02-01-2019;15:26:06;30;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9992;02-01-2019;15:26:07;30;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9993;02-01-2019;15:26:07;30;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9994;02-01-2019;15:26:08;30;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9995;02-01-2019;15:26:09;30;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9996;02-01-2019;15:26:10;30;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9997;02-01-2019;15:26:42;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9998;02-01-2019;15:26:42;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9999;02-01-2019;15:26:43;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10000;02-01-2019;15:26:43;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10001;02-01-2019;15:26:47;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10002;02-01-2019;15:27:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10003;02-01-2019;15:27:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10004;02-01-2019;15:27:25;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10005;02-01-2019;15:27:25;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10006;02-01-2019;15:27:25;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10007;02-01-2019;15:27:26;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10008;02-01-2019;15:29:42;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10009;02-01-2019;15:29:43;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10010;02-01-2019;15:30:58;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10011;02-01-2019;15:34:28;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10012;02-01-2019;15:34:28;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10013;02-01-2019;15:34:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10014;02-01-2019;15:34:36;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10015;02-01-2019;15:34:37;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10016;02-01-2019;15:34:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10017;02-01-2019;15:35:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10018;02-01-2019;15:35:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
