Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
570;04-01-2019;10:24:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
571;04-01-2019;10:24:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
572;04-01-2019;10:24:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
573;04-01-2019;10:24:28;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
574;04-01-2019;10:24:29;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
575;04-01-2019;10:24:29;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
576;04-01-2019;10:24:30;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
577;04-01-2019;10:24:31;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
578;04-01-2019;10:24:31;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
579;04-01-2019;10:24:32;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
580;04-01-2019;10:25:00;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
581;04-01-2019;10:25:00;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
582;04-01-2019;10:36:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
583;04-01-2019;10:36:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
584;04-01-2019;10:36:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
585;04-01-2019;10:36:36;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
586;04-01-2019;10:36:53;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
587;04-01-2019;10:37:18;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
588;04-01-2019;10:37:19;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
589;04-01-2019;10:37:19;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
590;04-01-2019;10:37:30;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
591;04-01-2019;10:37:43;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
592;04-01-2019;10:37:44;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
593;04-01-2019;10:37:47;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
594;04-01-2019;10:37:50;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
595;04-01-2019;10:37:50;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
596;04-01-2019;10:37:51;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
597;04-01-2019;10:37:51;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
598;04-01-2019;10:37:51;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
599;04-01-2019;10:37:51;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
600;04-01-2019;10:37:52;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
601;04-01-2019;10:37:54;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
602;04-01-2019;10:37:54;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
603;04-01-2019;10:37:54;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
604;04-01-2019;10:37:55;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
605;04-01-2019;10:37:55;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
606;04-01-2019;10:37:55;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
607;04-01-2019;10:37:56;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
608;04-01-2019;10:37:56;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
609;04-01-2019;10:37:56;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
610;04-01-2019;10:37:56;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
611;04-01-2019;10:37:57;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
612;04-01-2019;10:37:57;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
613;04-01-2019;10:37:57;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
614;04-01-2019;10:37:57;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
615;04-01-2019;10:38:02;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
616;04-01-2019;10:38:03;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
617;04-01-2019;10:38:31;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
618;04-01-2019;10:38:50;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
619;04-01-2019;10:38:51;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
620;04-01-2019;10:38:51;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
621;04-01-2019;10:38:51;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
622;04-01-2019;10:38:52;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
623;04-01-2019;10:38:52;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
624;04-01-2019;10:38:52;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
625;04-01-2019;10:38:53;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
626;04-01-2019;10:38:53;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
627;04-01-2019;10:38:53;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
628;04-01-2019;10:38:56;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
629;04-01-2019;10:38:57;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
630;04-01-2019;10:40:32;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
631;04-01-2019;10:40:32;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
632;04-01-2019;10:40:33;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
633;04-01-2019;10:40:33;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
634;04-01-2019;10:40:34;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
635;04-01-2019;10:40:34;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
636;04-01-2019;10:40:34;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
637;04-01-2019;10:40:35;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
638;04-01-2019;10:40:35;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
639;04-01-2019;10:41:55;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
640;04-01-2019;10:41:55;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
641;04-01-2019;10:41:56;20;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
642;04-01-2019;10:41:59;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
643;04-01-2019;10:41:59;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
644;04-01-2019;10:47:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
645;04-01-2019;10:47:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
646;04-01-2019;10:47:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
647;04-01-2019;10:47:16;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
648;04-01-2019;10:47:16;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
649;04-01-2019;10:47:16;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
650;04-01-2019;10:47:17;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
651;04-01-2019;10:48:20;40;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
652;04-01-2019;10:48:25;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
653;04-01-2019;10:48:25;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
654;04-01-2019;10:48:26;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
655;04-01-2019;10:48:51;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
656;04-01-2019;10:48:54;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
657;04-01-2019;10:49:46;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
658;04-01-2019;10:49:46;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
659;04-01-2019;10:49:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
660;04-01-2019;10:49:55;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
661;04-01-2019;10:52:03;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
662;04-01-2019;10:52:03;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
663;04-01-2019;10:52:03;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
664;04-01-2019;10:52:04;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
665;04-01-2019;10:52:04;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
666;04-01-2019;10:52:04;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
667;04-01-2019;10:52:04;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
668;04-01-2019;10:52:04;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
669;04-01-2019;10:52:05;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
670;04-01-2019;10:52:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
671;04-01-2019;10:56:39;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
672;04-01-2019;10:57:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
673;04-01-2019;10:57:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
674;04-01-2019;10:57:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
675;04-01-2019;10:57:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
676;04-01-2019;10:58:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
677;04-01-2019;10:58:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
678;04-01-2019;10:58:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
679;04-01-2019;10:58:31;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
680;04-01-2019;10:58:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
681;04-01-2019;10:58:33;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
682;04-01-2019;10:58:33;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
683;04-01-2019;10:58:34;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
684;04-01-2019;10:58:52;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
685;04-01-2019;10:58:53;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
686;04-01-2019;10:58:55;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
687;04-01-2019;10:58:55;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
688;04-01-2019;11:14:19;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
689;04-01-2019;11:14:19;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
690;04-01-2019;11:14:20;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
691;04-01-2019;11:14:21;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
692;04-01-2019;11:14:21;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
693;04-01-2019;11:14:22;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
694;04-01-2019;11:14:23;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
695;04-01-2019;11:14:24;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
696;04-01-2019;11:15:04;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
697;04-01-2019;11:15:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
698;04-01-2019;11:15:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
699;04-01-2019;11:15:06;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
700;04-01-2019;11:15:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
701;04-01-2019;11:15:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
702;04-01-2019;11:15:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
703;04-01-2019;11:15:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
704;04-01-2019;11:15:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
705;04-01-2019;11:15:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
706;04-01-2019;11:15:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
707;04-01-2019;11:15:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
708;04-01-2019;11:15:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
709;04-01-2019;11:15:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
710;04-01-2019;11:15:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
711;04-01-2019;11:16:36;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
712;04-01-2019;11:16:37;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
713;04-01-2019;11:16:37;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
714;04-01-2019;11:16:37;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
715;04-01-2019;11:16:38;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
716;04-01-2019;11:16:38;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
717;04-01-2019;11:16:38;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
718;04-01-2019;11:16:39;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
719;04-01-2019;11:16:39;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
720;04-01-2019;11:16:40;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
721;04-01-2019;11:16:40;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
722;04-01-2019;11:16:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
723;04-01-2019;11:16:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
724;04-01-2019;11:16:42;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
725;04-01-2019;11:16:43;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
726;04-01-2019;11:16:43;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
727;04-01-2019;11:16:44;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
728;04-01-2019;11:16:44;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
729;04-01-2019;11:16:45;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
730;04-01-2019;11:16:45;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
731;04-01-2019;11:16:46;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
732;04-01-2019;11:16:46;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
733;04-01-2019;11:16:46;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
734;04-01-2019;11:16:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
735;04-01-2019;11:16:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
736;04-01-2019;11:16:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
737;04-01-2019;11:16:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
738;04-01-2019;11:16:48;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
739;04-01-2019;11:16:48;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
740;04-01-2019;11:16:48;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
741;04-01-2019;11:16:49;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
742;04-01-2019;11:17:25;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
743;04-01-2019;11:17:26;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
744;04-01-2019;11:17:26;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
745;04-01-2019;11:17:26;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
746;04-01-2019;11:17:27;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
747;04-01-2019;11:17:27;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
748;04-01-2019;11:17:27;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
749;04-01-2019;11:17:29;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
750;04-01-2019;11:17:29;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
751;04-01-2019;11:17:29;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
752;04-01-2019;11:18:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
753;04-01-2019;11:18:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
754;04-01-2019;11:18:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
755;04-01-2019;11:18:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
756;04-01-2019;11:18:13;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
757;04-01-2019;11:18:13;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
758;04-01-2019;11:18:14;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
759;04-01-2019;11:18:43;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
760;04-01-2019;11:19:11;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
761;04-01-2019;11:19:25;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
762;04-01-2019;11:19:25;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
763;04-01-2019;11:19:31;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
764;04-01-2019;11:19:31;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
765;04-01-2019;11:19:32;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
766;04-01-2019;11:19:38;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
767;04-01-2019;11:20:48;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
768;04-01-2019;11:20:48;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
769;04-01-2019;11:20:48;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
770;04-01-2019;11:20:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
771;04-01-2019;11:20:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
772;04-01-2019;11:20:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
773;04-01-2019;11:20:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
774;04-01-2019;11:20:50;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
775;04-01-2019;11:20:50;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
776;04-01-2019;11:20:50;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
777;04-01-2019;11:20:51;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
778;04-01-2019;11:20:51;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
779;04-01-2019;11:20:51;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
780;04-01-2019;11:20:51;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
781;04-01-2019;11:20:52;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
782;04-01-2019;11:20:52;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
783;04-01-2019;11:20:52;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
784;04-01-2019;11:20:53;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
785;04-01-2019;11:20:53;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
786;04-01-2019;11:22:05;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
787;04-01-2019;11:22:06;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
788;04-01-2019;11:22:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
789;04-01-2019;11:22:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
790;04-01-2019;11:22:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
791;04-01-2019;11:22:11;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
792;04-01-2019;11:22:55;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
793;04-01-2019;11:22:56;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
794;04-01-2019;11:22:56;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
795;04-01-2019;11:22:57;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
796;04-01-2019;11:22:58;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
797;04-01-2019;11:22:58;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
798;04-01-2019;11:22:59;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
799;04-01-2019;11:23:00;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
800;04-01-2019;11:23:00;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
801;04-01-2019;11:27:48;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
802;04-01-2019;11:35:45;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
803;04-01-2019;11:37:27;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
804;04-01-2019;11:38:19;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
805;04-01-2019;11:38:31;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
806;04-01-2019;11:38:31;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
807;04-01-2019;11:38:34;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
808;04-01-2019;11:38:34;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
809;04-01-2019;11:39:43;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
810;04-01-2019;11:40:36;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
811;04-01-2019;11:40:37;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
812;04-01-2019;12:01:17;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
813;04-01-2019;12:01:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
814;04-01-2019;12:01:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
815;04-01-2019;12:01:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
816;04-01-2019;12:01:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
817;04-01-2019;12:01:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
818;04-01-2019;12:01:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
819;04-01-2019;12:01:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
820;04-01-2019;12:01:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
821;04-01-2019;12:01:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
822;04-01-2019;12:01:22;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
823;04-01-2019;12:01:22;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
824;04-01-2019;12:02:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
825;04-01-2019;12:02:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
826;04-01-2019;12:02:22;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
827;04-01-2019;12:05:30;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
828;04-01-2019;12:10:51;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
829;04-01-2019;12:12:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
830;04-01-2019;12:12:21;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
831;04-01-2019;12:12:21;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
832;04-01-2019;12:12:22;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
833;04-01-2019;12:12:22;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
834;04-01-2019;12:12:23;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
835;04-01-2019;12:12:23;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
836;04-01-2019;12:12:23;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
837;04-01-2019;12:12:23;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
838;04-01-2019;12:12:24;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
839;04-01-2019;12:12:24;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
840;04-01-2019;12:12:27;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
841;04-01-2019;12:13:21;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
842;04-01-2019;12:13:21;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
843;04-01-2019;12:13:22;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
844;04-01-2019;12:13:22;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
845;04-01-2019;12:13:22;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
846;04-01-2019;12:13:31;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
847;04-01-2019;12:13:36;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
848;04-01-2019;12:13:37;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
849;04-01-2019;12:13:37;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
850;04-01-2019;12:13:38;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
851;04-01-2019;12:13:38;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
852;04-01-2019;12:13:39;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
853;04-01-2019;12:13:39;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
854;04-01-2019;12:13:39;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
855;04-01-2019;12:13:40;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
856;04-01-2019;12:13:40;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
