Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
11369;03-01-2019;16:11:57;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
11370;03-01-2019;16:11:59;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
11371;03-01-2019;16:11:59;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
11372;03-01-2019;16:11:59;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
11373;03-01-2019;16:12:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11374;03-01-2019;16:12:53;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11375;03-01-2019;16:12:54;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11376;03-01-2019;16:12:54;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11377;03-01-2019;16:12:54;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11378;03-01-2019;16:12:55;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11379;03-01-2019;16:13:16;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11380;03-01-2019;16:13:16;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11381;03-01-2019;16:13:16;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11382;03-01-2019;16:13:17;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11383;03-01-2019;16:13:17;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11384;03-01-2019;16:13:17;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11385;03-01-2019;16:13:18;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11386;03-01-2019;16:13:18;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11387;03-01-2019;16:13:20;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11388;03-01-2019;16:13:24;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11389;03-01-2019;16:13:24;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11390;03-01-2019;16:13:25;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11391;03-01-2019;16:13:26;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11392;03-01-2019;16:13:26;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11393;03-01-2019;16:13:26;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11394;03-01-2019;16:13:27;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11395;03-01-2019;16:13:45;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11396;03-01-2019;16:13:45;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11397;03-01-2019;16:15:13;40;-;Trovan Unique;0007AC5FD7;-;00000000;00000000;-;""
11398;03-01-2019;16:16:23;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11399;03-01-2019;16:16:23;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11400;03-01-2019;16:16:27;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11401;03-01-2019;16:16:29;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11402;03-01-2019;16:16:29;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11403;03-01-2019;16:16:29;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11404;03-01-2019;16:16:30;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11405;03-01-2019;16:16:30;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11406;03-01-2019;16:16:56;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11407;03-01-2019;16:16:56;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11408;03-01-2019;16:16:56;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11409;03-01-2019;16:16:58;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11410;03-01-2019;16:17:00;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
11411;03-01-2019;16:17:00;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
11412;03-01-2019;16:17:01;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
11413;03-01-2019;16:17:01;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
11414;03-01-2019;16:17:02;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
11415;03-01-2019;16:17:02;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
11416;03-01-2019;16:17:12;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11417;03-01-2019;16:17:13;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11418;03-01-2019;16:17:13;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11419;03-01-2019;16:17:13;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11420;03-01-2019;16:17:14;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11421;03-01-2019;16:17:14;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11422;03-01-2019;16:17:16;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11423;03-01-2019;16:17:17;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11424;03-01-2019;16:31:01;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11425;03-01-2019;16:31:02;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11426;03-01-2019;16:31:02;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11427;03-01-2019;16:31:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11428;03-01-2019;16:31:04;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11429;03-01-2019;16:31:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11430;03-01-2019;16:31:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11431;03-01-2019;16:31:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11432;03-01-2019;16:31:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11433;03-01-2019;16:31:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11434;03-01-2019;16:31:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11435;03-01-2019;16:31:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11436;03-01-2019;16:31:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11437;03-01-2019;16:31:47;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11438;03-01-2019;16:31:49;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11439;03-01-2019;16:31:49;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11440;03-01-2019;16:31:50;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11441;03-01-2019;16:31:50;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11442;03-01-2019;16:31:51;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11443;03-01-2019;16:31:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11444;03-01-2019;16:31:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11445;03-01-2019;16:31:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11446;03-01-2019;16:31:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11447;03-01-2019;16:31:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11448;03-01-2019;16:31:54;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11449;03-01-2019;16:33:09;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
