Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
995;06-02-2019;15:41:08;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
996;06-02-2019;15:41:09;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
997;06-02-2019;15:41:09;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
998;06-02-2019;15:41:10;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
999;06-02-2019;15:41:28;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1000;06-02-2019;15:41:30;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1001;06-02-2019;15:41:31;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1002;06-02-2019;15:41:31;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1003;06-02-2019;15:41:32;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1004;06-02-2019;15:41:33;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1005;06-02-2019;15:42:39;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1006;06-02-2019;15:42:52;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1007;06-02-2019;15:45:13;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1008;06-02-2019;15:45:16;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1009;06-02-2019;15:45:17;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1010;06-02-2019;15:46:11;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1011;06-02-2019;15:49:26;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1012;06-02-2019;15:49:27;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1013;06-02-2019;15:49:28;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1014;06-02-2019;15:49:29;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1015;06-02-2019;15:49:30;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1016;06-02-2019;15:49:30;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1017;06-02-2019;15:49:54;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1018;06-02-2019;15:49:55;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1019;06-02-2019;15:49:56;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1020;06-02-2019;15:49:57;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1021;06-02-2019;15:50:41;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1022;06-02-2019;15:50:42;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1023;06-02-2019;15:50:42;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1024;06-02-2019;15:50:43;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1025;06-02-2019;15:50:43;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1026;06-02-2019;15:51:02;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1027;06-02-2019;15:51:02;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1028;06-02-2019;15:51:03;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1029;06-02-2019;15:51:11;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1030;06-02-2019;15:52:43;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1031;06-02-2019;15:52:44;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1032;06-02-2019;15:52:46;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1033;06-02-2019;15:52:46;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1034;06-02-2019;15:53:15;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1035;06-02-2019;15:53:16;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1036;06-02-2019;15:53:18;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1037;06-02-2019;15:53:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1038;06-02-2019;15:53:46;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1039;06-02-2019;15:53:47;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1040;06-02-2019;15:53:48;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1041;06-02-2019;15:53:48;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1042;06-02-2019;15:55:48;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1043;06-02-2019;15:55:48;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1044;06-02-2019;15:56:55;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1045;06-02-2019;15:56:56;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1046;06-02-2019;16:04:37;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1047;06-02-2019;16:04:38;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1048;06-02-2019;16:04:39;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1049;06-02-2019;16:08:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1050;06-02-2019;16:08:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1051;06-02-2019;16:08:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1052;06-02-2019;16:08:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1053;06-02-2019;16:08:28;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1054;06-02-2019;16:08:29;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1055;06-02-2019;16:08:29;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1056;06-02-2019;16:08:30;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1057;06-02-2019;16:10:53;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1058;06-02-2019;16:32:46;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1059;06-02-2019;16:32:46;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1060;06-02-2019;16:32:47;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
