Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
948;30-01-2019;13:30:07;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
949;30-01-2019;13:30:08;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
950;30-01-2019;13:30:08;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
951;30-01-2019;13:30:10;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
952;30-01-2019;13:30:10;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
953;30-01-2019;13:30:43;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
954;30-01-2019;13:30:44;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
955;30-01-2019;13:30:44;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
956;30-01-2019;13:30:44;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
957;30-01-2019;13:30:44;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
958;30-01-2019;13:30:44;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
959;30-01-2019;13:30:45;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
960;30-01-2019;13:30:45;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
961;30-01-2019;13:30:45;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
962;30-01-2019;13:30:46;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
963;30-01-2019;13:30:47;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
964;30-01-2019;13:30:47;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
965;30-01-2019;13:30:47;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
966;30-01-2019;13:30:47;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
967;30-01-2019;13:30:48;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
968;30-01-2019;13:30:49;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
969;30-01-2019;13:30:48;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
970;30-01-2019;13:30:50;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
971;30-01-2019;13:34:18;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
972;30-01-2019;13:34:19;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
973;30-01-2019;13:35:29;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
974;30-01-2019;13:35:29;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
975;30-01-2019;13:35:31;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
976;30-01-2019;13:35:37;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
977;30-01-2019;13:35:48;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
978;30-01-2019;13:35:48;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
979;30-01-2019;13:35:48;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
980;30-01-2019;13:35:49;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
981;30-01-2019;13:35:49;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
982;30-01-2019;13:35:50;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
983;30-01-2019;13:35:50;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
984;30-01-2019;13:35:50;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
985;30-01-2019;13:35:50;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
986;30-01-2019;13:35:50;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
987;30-01-2019;13:35:51;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
988;30-01-2019;13:35:51;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
989;30-01-2019;13:35:51;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
990;30-01-2019;13:36:00;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
991;30-01-2019;13:36:01;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
992;30-01-2019;13:36:02;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
993;30-01-2019;13:36:07;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
994;30-01-2019;13:36:07;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
995;30-01-2019;13:36:08;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
996;30-01-2019;13:36:08;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
997;30-01-2019;13:36:12;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
998;30-01-2019;13:36:22;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
999;30-01-2019;13:36:23;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1000;30-01-2019;13:36:23;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1001;30-01-2019;13:36:36;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1002;30-01-2019;13:36:37;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1003;30-01-2019;13:36:38;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1004;30-01-2019;13:46:12;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1005;30-01-2019;13:46:13;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1006;30-01-2019;13:50:02;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1007;30-01-2019;13:50:03;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1008;30-01-2019;13:50:15;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1009;30-01-2019;13:50:16;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1010;30-01-2019;13:50:17;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1011;30-01-2019;13:50:17;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1012;30-01-2019;13:50:18;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1013;30-01-2019;13:50:27;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1014;30-01-2019;13:50:28;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1015;30-01-2019;13:51:39;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1016;30-01-2019;13:51:40;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1017;30-01-2019;13:51:41;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1018;30-01-2019;13:51:41;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1019;30-01-2019;13:52:01;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1020;30-01-2019;13:52:08;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1021;30-01-2019;13:52:09;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1022;30-01-2019;13:52:15;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1023;30-01-2019;13:53:40;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1024;30-01-2019;13:53:40;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1025;30-01-2019;13:53:44;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1026;30-01-2019;13:53:45;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1027;30-01-2019;13:53:46;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1028;30-01-2019;13:53:47;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1029;30-01-2019;13:53:48;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1030;30-01-2019;13:53:49;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1031;30-01-2019;13:55:40;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1032;30-01-2019;13:55:41;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1033;30-01-2019;13:55:46;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1034;30-01-2019;13:55:52;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1035;30-01-2019;13:55:53;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1036;30-01-2019;13:55:58;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1037;30-01-2019;13:55:58;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1038;30-01-2019;13:58:26;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1039;30-01-2019;13:58:27;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1040;30-01-2019;13:58:27;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1041;30-01-2019;13:58:27;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1042;30-01-2019;13:58:29;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1043;30-01-2019;13:58:29;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1044;30-01-2019;13:59:03;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1045;30-01-2019;13:59:03;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1046;30-01-2019;13:59:04;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1047;30-01-2019;13:59:04;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1048;30-01-2019;14:00:25;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1049;30-01-2019;14:04:24;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1050;30-01-2019;14:04:24;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1051;30-01-2019;14:04:25;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1052;30-01-2019;14:04:26;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1053;30-01-2019;14:04:35;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1054;30-01-2019;14:04:36;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1055;30-01-2019;14:04:38;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1056;30-01-2019;14:04:41;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1057;30-01-2019;14:04:41;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1058;30-01-2019;14:04:42;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1059;30-01-2019;14:04:42;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1060;30-01-2019;14:04:42;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1061;30-01-2019;14:04:44;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1062;30-01-2019;14:05:04;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1063;30-01-2019;14:05:05;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1064;30-01-2019;14:05:05;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1065;30-01-2019;14:05:06;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1066;30-01-2019;14:05:32;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1067;30-01-2019;14:05:33;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1068;30-01-2019;14:05:33;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1069;30-01-2019;14:05:35;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1070;30-01-2019;14:17:11;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1071;30-01-2019;14:17:12;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1072;30-01-2019;14:17:12;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1073;30-01-2019;14:17:13;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1074;30-01-2019;14:17:14;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1075;30-01-2019;14:17:30;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1076;30-01-2019;14:17:32;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1077;30-01-2019;14:18:41;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1078;30-01-2019;14:18:41;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1079;30-01-2019;14:18:41;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1080;30-01-2019;14:18:41;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1081;30-01-2019;14:18:42;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1082;30-01-2019;14:18:42;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1083;30-01-2019;14:18:44;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1084;30-01-2019;14:18:45;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1085;30-01-2019;14:19:54;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1086;30-01-2019;14:19:54;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1087;30-01-2019;14:19:54;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1088;30-01-2019;14:19:56;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1089;30-01-2019;14:19:56;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1090;30-01-2019;14:20:09;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1091;30-01-2019;14:20:09;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1092;30-01-2019;14:20:10;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1093;30-01-2019;14:20:11;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1094;30-01-2019;14:21:07;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1095;30-01-2019;14:21:08;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1096;30-01-2019;14:21:09;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1097;30-01-2019;14:32:32;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1098;30-01-2019;14:32:32;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1099;30-01-2019;14:32:33;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1100;30-01-2019;14:33:19;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1101;30-01-2019;14:33:19;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1102;30-01-2019;14:33:20;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1103;30-01-2019;14:34:42;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1104;30-01-2019;14:34:42;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1105;30-01-2019;14:34:43;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1106;30-01-2019;14:35:10;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1107;30-01-2019;14:35:11;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1108;30-01-2019;14:35:12;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1109;30-01-2019;14:35:59;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1110;30-01-2019;14:36:23;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1111;30-01-2019;14:36:24;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1112;30-01-2019;14:36:26;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1113;30-01-2019;14:36:26;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1114;30-01-2019;14:36:27;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1115;30-01-2019;14:36:29;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1116;30-01-2019;14:36:30;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1117;30-01-2019;14:36:31;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1118;30-01-2019;14:36:32;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1119;30-01-2019;14:36:37;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1120;30-01-2019;14:36:38;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1121;30-01-2019;14:38:42;10;-;Trovan Unique;00078394D9;-;00000000;00000000;-;""
1122;30-01-2019;14:38:43;10;-;Trovan Unique;00078394D9;-;00000000;00000000;-;""
1123;30-01-2019;14:38:43;10;-;Trovan Unique;00078394D9;-;00000000;00000000;-;""
1124;30-01-2019;14:38:58;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1125;30-01-2019;14:38:59;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1126;30-01-2019;14:38:59;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1127;30-01-2019;15:01:59;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1128;30-01-2019;15:04:18;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1129;30-01-2019;15:04:18;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1130;30-01-2019;15:04:19;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1131;30-01-2019;15:04:20;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1132;30-01-2019;15:04:23;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1133;30-01-2019;15:04:25;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1134;30-01-2019;15:04:25;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1135;30-01-2019;15:04:25;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1136;30-01-2019;15:04:25;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1137;30-01-2019;15:05:05;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1138;30-01-2019;15:05:05;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1139;30-01-2019;15:05:06;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1140;30-01-2019;15:06:12;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1141;30-01-2019;15:06:12;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1142;30-01-2019;15:06:15;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1143;30-01-2019;15:06:15;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1144;30-01-2019;15:06:16;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1145;30-01-2019;15:07:38;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1146;30-01-2019;15:07:38;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1147;30-01-2019;15:07:39;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1148;30-01-2019;15:07:40;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1149;30-01-2019;15:08:14;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1150;30-01-2019;15:08:14;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1151;30-01-2019;15:08:15;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1152;30-01-2019;15:08:15;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1153;30-01-2019;15:08:15;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1154;30-01-2019;15:08:16;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1155;30-01-2019;15:08:17;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1156;30-01-2019;15:08:17;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1157;30-01-2019;15:08:18;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1158;30-01-2019;15:08:22;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1159;30-01-2019;15:08:23;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1160;30-01-2019;15:08:23;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1161;30-01-2019;15:08:44;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1162;30-01-2019;15:08:44;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1163;30-01-2019;15:08:46;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1164;30-01-2019;15:09:11;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1165;30-01-2019;15:09:11;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1166;30-01-2019;15:09:11;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1167;30-01-2019;15:09:11;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1168;30-01-2019;15:09:13;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1169;30-01-2019;15:09:15;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1170;30-01-2019;15:09:15;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1171;30-01-2019;15:09:18;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1172;30-01-2019;15:09:18;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1173;30-01-2019;15:09:19;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1174;30-01-2019;15:09:19;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1175;30-01-2019;15:09:20;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1176;30-01-2019;15:09:20;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1177;30-01-2019;15:09:21;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1178;30-01-2019;15:09:31;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1179;30-01-2019;15:09:32;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1180;30-01-2019;15:09:33;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1181;30-01-2019;15:09:53;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1182;30-01-2019;15:09:53;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1183;30-01-2019;15:09:54;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1184;30-01-2019;15:09:55;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1185;30-01-2019;15:09:58;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1186;30-01-2019;15:09:58;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1187;30-01-2019;15:11:01;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1188;30-01-2019;15:11:02;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1189;30-01-2019;15:12:18;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1190;30-01-2019;15:12:19;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1191;30-01-2019;15:12:26;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1192;30-01-2019;15:13:44;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1193;30-01-2019;15:14:06;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1194;30-01-2019;15:14:07;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1195;30-01-2019;15:14:08;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1196;30-01-2019;15:14:09;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1197;30-01-2019;15:14:09;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1198;30-01-2019;15:14:10;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1199;30-01-2019;15:14:11;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1200;30-01-2019;15:14:11;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1201;30-01-2019;15:14:14;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1202;30-01-2019;15:14:15;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1203;30-01-2019;15:16:14;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1204;30-01-2019;15:16:15;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1205;30-01-2019;15:16:16;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1206;30-01-2019;15:32:02;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1207;30-01-2019;15:32:03;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1208;30-01-2019;15:32:05;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1209;30-01-2019;15:32:06;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1210;30-01-2019;15:32:45;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1211;30-01-2019;15:32:46;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1212;30-01-2019;15:32:46;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1213;30-01-2019;15:32:47;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1214;30-01-2019;15:32:48;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1215;30-01-2019;15:32:49;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1216;30-01-2019;15:32:50;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1217;30-01-2019;15:33:01;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1218;30-01-2019;15:33:02;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1219;30-01-2019;15:33:02;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1220;30-01-2019;15:33:04;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1221;30-01-2019;15:33:42;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1222;30-01-2019;15:33:43;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1223;30-01-2019;15:33:43;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1224;30-01-2019;15:33:45;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1225;30-01-2019;15:43:54;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1226;30-01-2019;15:43:55;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1227;30-01-2019;15:43:56;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1228;30-01-2019;15:43:56;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1229;30-01-2019;15:43:57;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1230;30-01-2019;15:44:46;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1231;30-01-2019;15:44:46;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1232;30-01-2019;15:44:47;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1233;30-01-2019;15:45:41;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
