Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3587;21-02-2019;17:05:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3588;21-02-2019;17:05:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3589;21-02-2019;17:05:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3590;21-02-2019;17:05:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3591;21-02-2019;17:05:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3592;21-02-2019;17:05:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3593;21-02-2019;17:05:48;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3594;21-02-2019;17:05:48;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3595;21-02-2019;17:05:49;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3596;21-02-2019;17:05:49;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3597;21-02-2019;17:05:50;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3598;21-02-2019;17:06:15;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
3599;21-02-2019;17:06:16;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
3600;21-02-2019;17:06:16;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
3601;21-02-2019;17:06:17;30;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
3602;21-02-2019;17:07:01;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3603;21-02-2019;17:07:01;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3604;21-02-2019;17:07:02;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3605;21-02-2019;17:07:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3606;21-02-2019;17:07:15;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
3607;21-02-2019;17:07:16;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
3608;21-02-2019;17:07:16;10;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
3609;21-02-2019;17:10:42;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3610;21-02-2019;17:11:09;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3611;21-02-2019;17:11:12;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3612;21-02-2019;17:12:04;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3613;21-02-2019;17:12:06;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3614;21-02-2019;17:13:24;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3615;21-02-2019;17:13:25;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3616;21-02-2019;17:14:22;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3617;21-02-2019;17:14:23;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3618;21-02-2019;17:14:24;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3619;21-02-2019;17:14:24;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3620;21-02-2019;17:14:26;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3621;21-02-2019;17:14:26;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3622;21-02-2019;17:14:43;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
3623;21-02-2019;17:14:48;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3624;21-02-2019;17:14:54;10;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
3625;21-02-2019;17:15:59;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3626;21-02-2019;17:16:01;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3627;21-02-2019;17:16:02;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3628;21-02-2019;17:16:06;10;-;Trovan Unique;0007B04C7B;-;00000000;00000000;-;""
3629;21-02-2019;17:16:09;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3630;21-02-2019;17:16:10;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3631;21-02-2019;17:16:11;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3632;21-02-2019;17:16:10;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3633;21-02-2019;17:16:11;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3634;21-02-2019;17:17:19;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3635;21-02-2019;17:17:20;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3636;21-02-2019;17:18:18;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3637;21-02-2019;17:18:19;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3638;21-02-2019;17:18:20;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3639;21-02-2019;17:18:21;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3640;21-02-2019;17:18:22;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3641;21-02-2019;17:18:23;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
3642;21-02-2019;17:19:37;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3643;21-02-2019;17:19:39;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3644;21-02-2019;17:20:28;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3645;21-02-2019;17:20:43;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3646;21-02-2019;17:20:47;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3647;21-02-2019;17:20:48;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3648;21-02-2019;17:20:48;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3649;21-02-2019;17:20:50;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3650;21-02-2019;17:20:50;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3651;21-02-2019;17:21:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3652;21-02-2019;17:33:57;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3653;21-02-2019;17:33:58;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3654;21-02-2019;17:33:59;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3655;21-02-2019;17:33:59;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3656;21-02-2019;17:34:02;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3657;21-02-2019;17:34:03;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3658;21-02-2019;17:34:04;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3659;21-02-2019;17:34:05;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3660;21-02-2019;17:34:06;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3661;21-02-2019;17:34:10;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3662;21-02-2019;17:34:12;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3663;21-02-2019;17:34:13;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3664;21-02-2019;17:34:18;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3665;21-02-2019;17:34:32;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3666;21-02-2019;17:34:32;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3667;21-02-2019;17:35:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3668;21-02-2019;17:35:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3669;21-02-2019;17:35:18;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3670;21-02-2019;17:35:18;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3671;21-02-2019;17:35:32;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3672;21-02-2019;17:35:32;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3673;21-02-2019;17:35:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3674;21-02-2019;17:35:41;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3675;21-02-2019;17:35:41;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3676;21-02-2019;17:35:43;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3677;21-02-2019;17:35:43;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3678;21-02-2019;17:35:43;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3679;21-02-2019;17:38:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3680;21-02-2019;17:38:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3681;21-02-2019;17:38:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3682;21-02-2019;17:38:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3683;21-02-2019;17:38:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3684;21-02-2019;17:38:46;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3685;21-02-2019;17:38:46;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3686;21-02-2019;17:38:47;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3687;21-02-2019;17:38:48;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3688;21-02-2019;17:39:03;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3689;21-02-2019;17:39:04;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3690;21-02-2019;17:39:05;10;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
3691;21-02-2019;17:39:05;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3692;21-02-2019;17:39:06;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3693;21-02-2019;17:39:07;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3694;21-02-2019;17:39:08;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3695;21-02-2019;17:39:34;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3696;21-02-2019;17:39:35;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3697;21-02-2019;17:39:35;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3698;21-02-2019;17:39:36;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3699;21-02-2019;17:39:37;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3700;21-02-2019;17:39:38;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3701;21-02-2019;17:39:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3702;21-02-2019;17:39:39;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3703;21-02-2019;17:39:39;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3704;21-02-2019;17:39:40;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3705;21-02-2019;17:39:40;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3706;21-02-2019;17:39:42;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3707;21-02-2019;17:39:42;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3708;21-02-2019;17:39:43;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3709;21-02-2019;17:39:44;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3710;21-02-2019;17:39:44;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3711;21-02-2019;17:41:27;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3712;21-02-2019;17:41:35;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3713;21-02-2019;17:41:36;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3714;21-02-2019;17:41:37;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3715;21-02-2019;17:41:39;40;-;Trovan Unique;0007ACBA9A;-;00000000;00000000;-;""
3716;21-02-2019;17:42:00;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3717;21-02-2019;17:42:01;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3718;21-02-2019;17:42:29;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
3719;21-02-2019;17:42:48;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3720;21-02-2019;17:42:48;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3721;21-02-2019;17:42:50;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3722;21-02-2019;17:42:51;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3723;21-02-2019;17:42:51;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3724;21-02-2019;17:42:51;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3725;21-02-2019;17:42:52;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3726;21-02-2019;17:42:52;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3727;21-02-2019;17:42:51;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3728;21-02-2019;17:43:01;10;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
3729;21-02-2019;17:43:52;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3730;21-02-2019;17:43:52;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3731;21-02-2019;17:43:52;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3732;21-02-2019;17:43:52;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3733;21-02-2019;17:43:53;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3734;21-02-2019;17:43:54;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3735;21-02-2019;17:43:54;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3736;21-02-2019;17:43:54;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3737;21-02-2019;17:44:02;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3738;21-02-2019;17:44:03;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3739;21-02-2019;17:44:04;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3740;21-02-2019;17:44:16;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3741;21-02-2019;17:44:16;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3742;21-02-2019;17:44:17;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3743;21-02-2019;17:44:22;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3744;21-02-2019;17:44:23;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3745;21-02-2019;17:44:23;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3746;21-02-2019;17:44:35;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3747;21-02-2019;17:44:36;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3748;21-02-2019;17:44:39;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3749;21-02-2019;17:44:39;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3750;21-02-2019;17:44:39;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3751;21-02-2019;17:44:39;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3752;21-02-2019;17:44:39;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3753;21-02-2019;17:44:39;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3754;21-02-2019;17:44:39;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3755;21-02-2019;17:44:38;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3756;21-02-2019;17:44:38;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3757;21-02-2019;17:44:41;40;-;Trovan Unique;0007ACBA9A;-;00000000;00000000;-;""
3758;21-02-2019;17:44:42;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3759;21-02-2019;17:44:43;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3760;21-02-2019;17:44:44;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3761;21-02-2019;17:44:44;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3762;21-02-2019;17:44:44;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3763;21-02-2019;17:44:45;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3764;21-02-2019;17:44:45;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3765;21-02-2019;17:45:27;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3766;21-02-2019;17:46:07;40;-;Trovan Unique;0007ACBA9A;-;00000000;00000000;-;""
3767;21-02-2019;17:51:06;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3768;21-02-2019;17:51:07;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3769;21-02-2019;17:51:07;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3770;21-02-2019;17:51:12;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
3771;21-02-2019;17:55:14;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3772;21-02-2019;17:55:14;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3773;21-02-2019;17:55:16;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3774;21-02-2019;17:55:16;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3775;21-02-2019;17:55:17;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3776;21-02-2019;17:55:17;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3777;21-02-2019;17:55:46;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
3778;21-02-2019;17:55:47;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
3779;21-02-2019;17:55:47;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
3780;21-02-2019;17:56:45;40;-;Trovan Unique;0007B04C7B;-;00000000;00000000;-;""
3781;21-02-2019;17:57:20;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
3782;21-02-2019;17:57:35;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3783;21-02-2019;17:58:26;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3784;21-02-2019;17:58:38;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3785;21-02-2019;17:58:39;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3786;21-02-2019;17:58:44;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3787;21-02-2019;17:58:45;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3788;21-02-2019;17:58:45;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3789;21-02-2019;17:58:46;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3790;21-02-2019;17:58:47;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3791;21-02-2019;17:58:48;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3792;21-02-2019;17:58:49;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3793;21-02-2019;17:58:49;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3794;21-02-2019;17:58:50;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3795;21-02-2019;17:58:51;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3796;21-02-2019;17:59:07;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3797;21-02-2019;17:59:08;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3798;21-02-2019;17:59:09;20;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3799;21-02-2019;17:59:10;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3800;21-02-2019;17:59:20;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3801;21-02-2019;17:59:22;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3802;21-02-2019;17:59:23;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3803;21-02-2019;17:59:23;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3804;21-02-2019;17:59:24;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3805;21-02-2019;17:59:38;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3806;21-02-2019;17:59:38;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3807;21-02-2019;17:59:39;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3808;21-02-2019;17:59:40;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3809;21-02-2019;17:59:41;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3810;21-02-2019;17:59:53;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3811;21-02-2019;17:59:54;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3812;21-02-2019;17:59:54;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3813;21-02-2019;17:59:54;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
3814;21-02-2019;17:59:55;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3815;21-02-2019;17:59:55;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3816;21-02-2019;17:59:55;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3817;21-02-2019;17:59:56;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3818;21-02-2019;17:59:57;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
3819;21-02-2019;17:59:59;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
3820;21-02-2019;18:00:00;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3821;21-02-2019;18:00:01;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3822;21-02-2019;18:00:14;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3823;21-02-2019;18:00:15;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3824;21-02-2019;18:00:57;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3825;21-02-2019;18:00:58;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3826;21-02-2019;18:01:06;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3827;21-02-2019;18:01:07;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3828;21-02-2019;18:01:10;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3829;21-02-2019;18:01:11;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3830;21-02-2019;18:01:11;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3831;21-02-2019;18:01:15;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3832;21-02-2019;18:01:16;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3833;21-02-2019;18:01:16;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3834;21-02-2019;18:01:20;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3835;21-02-2019;18:01:21;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3836;21-02-2019;18:25:30;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
